id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
5f2380d1626a98d65581e7562d2b664557dc5806,sell,apartment,Flamengo,Rio de Janeiro,-22.9306958,-43.175926,50,7,1,595000.0
7a801e52d19b2b4bac0119bb3958379d26259f32,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,89,12,1,900000.0
b4009acdb5a07448d68b9fe556a8b7a8dab73a1f,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,125,12,1,1050000.0
12b74381eb688c79e345f48cf71e991c004f45bf,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,5,1,890000.0
87c4885b2947a7b5f0d7f0880c95578604a52691,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,5,1,890000.0
36c61a47fa5aa1d9441152265b7dec78688c9ffd,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,115,12,1,890000.0
f3f89df1b06e72c504c0e2dca57a1a61ebfa0461,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,84,13,1,1200000.0
a604d207298773b163baed3ab3f216e24f522a22,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,106,12,1,900000.0
edd1641513d766c4bab11b1cd8f1d2b4c599a56c,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,12,2,890000.0
f5f7cf13477d4fb64ebe906a60589470ba8f3345,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,120,12,1,1040000.0
59de7a73126ab6c2d7261bcb1a85955225c7cd06,sell,apartment,Flamengo,Rio de Janeiro,-22.9333986,-43.177021,130,12,1,1250000.0
36522dd4eb0656185d6393ac13711890602a7789,sell,apartment,Flamengo,Rio de Janeiro,-22.9337309,-43.177568,51,12,1,600000.0
be3034e2e2f050da427eaa153f0998c9901c4ce4,sell,apartment,Flamengo,Rio de Janeiro,-22.933902,-43.1774958,30,2,1,340000.0
384c9415151c1eeaa4df2ed6fe39bcca22f4c3d3,sell,apartment,Flamengo,Rio de Janeiro,-22.934356,-43.1747347,218,8,2,2000000.0
bcaa9eabbcb9d0b965338f01531b6252ba7e7ff2,sell,apartment,Flamengo,Rio de Janeiro,-22.936051,-43.1754062,30,12,1,455000.0
6495f8725532de621cc466d3b7934bd283b63234,sell,apartment,Flamengo,Rio de Janeiro,-22.9361214,-43.180493,136,8,2,1300000.0
277637c57d2bd65dba207cc6db995564289d6c21,sell,apartment,Flamengo,Rio de Janeiro,-22.9364022,-43.177466,40,12,1,550000.0
d6568b537a6234311fa83f7c5005011d960dade0,sell,apartment,Flamengo,Rio de Janeiro,-22.9364022,-43.177466,35,12,1,450000.0
2c5819e7188a917b63812fca54c0077df910c706,sell,apartment,Flamengo,Rio de Janeiro,-22.9364022,-43.177466,40,12,1,630000.0
b8fb1a260ec8255a310fcb553bb0b180c9580823,sell,apartment,Flamengo,Rio de Janeiro,-22.9364022,-43.177466,37,12,1,450000.0
e5e1c86d00b8a6cd0ab975fe9287ced48dc3f10f,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1380000.0
c393de2568fd78e48b2cd5ca8ff95d2a4c915857,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1450000.0
5949c07c1fe6ce17c37252823f75f5599688cbcb,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1400000.0
d01c6816beac84f27eab0c0b5ddf4a0fbd611450,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1350000.0
260ca75b3b758c84cd9f820707888926f8bf3c20,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1250000.0
3abca4b6b6ad3d53562be893ad9572428e8b2282,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,88,9,1,1350000.0
64fbbc23a09fdf570017467bbc62c99e47d5ec3b,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1340000.0
14a5ce1b24a70d86a997a21d1d956071c0c3a7a4,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1420000.0
140ea991169e2a2ad87b1bb8eefdf55c8860eced,sell,apartment,Flamengo,Rio de Janeiro,-22.9364023,-43.175411,89,9,1,1350000.0
fd1b25a5d4a59d6ddf5577ce4733f12583c36ef0,sell,apartment,Flamengo,Rio de Janeiro,-22.936537,-43.1749054,60,6,1,756000.0
3a11c954d3836e264450ce034482a6534708ae4f,sell,apartment,Flamengo,Rio de Janeiro,-22.936537,-43.1749054,52,9,1,800000.0
174ddcf4cee5794774e6da917c40429469c0f8df,sell,apartment,Flamengo,Rio de Janeiro,-22.936751,-43.1757991,270,17,2,2700000.0
1ce624d9bd55cd512eaf66fd0cacc935bac67a58,sell,apartment,Flamengo,Rio de Janeiro,-22.936751,-43.1757991,93,17,1,975000.0
85a943e156c9f89712b7f7f7d6d0948b1d4b132c,sell,apartment,Flamengo,Rio de Janeiro,-22.937725,-43.1778593,90,13,1,1100000.0
ab2ade1107ebf2aed0842f928a122fa8408678d2,sell,apartment,Flamengo,Rio de Janeiro,-22.937725,-43.1778593,79,9,1,972000.0
4fc9d8737b65a06168040c5825a06964863f02b3,sell,apartment,Flamengo,Rio de Janeiro,-22.937806,-43.1740104,70,7,1,830000.0
c65e21af2ddea5cbfc35be177e19d2437868b58c,sell,apartment,Flamengo,Rio de Janeiro,-22.938198,-43.1777639,100,6,1,950000.0
72226e4e427546d675e7f680d90f1aa3bcda43c7,sell,apartment,Flamengo,Rio de Janeiro,-22.938198,-43.1777639,110,8,2,920000.0
b750bd7504a33b78447791736bd26833cc389606,sell,apartment,Flamengo,Rio de Janeiro,-22.938285,-43.1746886,66,7,1,580000.0
81728563f607b865a4dc39b1a096f5ade3fc42e0,sell,apartment,Flamengo,Rio de Janeiro,-22.9383818,-43.177772,74,6,1,870000.0
5ceaa294d4720c706fe691fe77aaf0029633e17e,sell,apartment,Flamengo,Rio de Janeiro,-22.9383818,-43.177772,75,8,1,820000.0
8cf75e681c04f2f6a43797a47f55999f590a90f9,sell,apartment,Flamengo,Rio de Janeiro,-22.938517,-43.1722389,240,12,3,2200000.0
dd366ea2b80ef4bd96c1d2ad793b02aaeeeed2f2,sell,apartment,Flamengo,Rio de Janeiro,-22.938698,-43.1782351,65,12,1,780000.0
13d878086f6c74f2e83ad96046cb30df753bd01d,sell,apartment,Flamengo,Rio de Janeiro,-22.9388309,-43.178245,50,12,1,438000.0
0904d7c496a657e95021e41771dc1aa05d5c3533,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,142,23,1,1790000.0
0a484b2e05be7081fd65a3dc812c8059a0fae51b,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,142,24,1,1750000.0
716791abd7ad9d1bb2cba06b240bca134ace8a26,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,135,25,1,2300000.0
6ebeef2aee5898de7c3a536bfbce4eb909909d01,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,145,24,2,2000000.0
686f062d56b0313fa0be76bada9b171e5d91d609,sell,apartment,Flamengo,Rio de Janeiro,-22.9390207,-43.173575,142,24,2,1690000.0
cbb533a1878cc6c8691989bfccc060581d8001fd,sell,apartment,Flamengo,Rio de Janeiro,-22.939187,-43.1780308,90,22,1,1250000.0
bac7ab35ac0417d5f380f16183073130b87414c8,sell,apartment,Flamengo,Rio de Janeiro,-22.939187,-43.1780308,89,22,1,1100000.0
7d81a0dd6e94f0330256aa025e7cbbc2ac59fbd7,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,40,12,1,660000.0
e549ffe3d16afbb230609bb4504306e3d5cc22b5,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,26,12,1,450000.0
e37d4fb0d4890277108f5f30884aebb66b7ce2e6,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,50,12,1,550000.0
4e0befee3559d6eebbd8bc6ee9594e0a3f57d50b,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,40,12,1,675000.0
2dace67be35557743179229f744e2973fa1b5124,sell,apartment,Flamengo,Rio de Janeiro,-22.939418,-43.1770023,38,12,1,460000.0
ace63c6b33579ab2484feea572069b08eb9461e2,sell,apartment,Flamengo,Rio de Janeiro,-22.939479,-43.1735757,151,24,1,1900000.0
4b16556e71efa5c5fedcfb3a9249181bea0cf60e,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,81,12,1,850000.0
b4f0c52a8c4e6ebb8e851c361ec111abf1d4ddf6,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,80,12,1,980000.0
7503ef85129626990615f2b798e7054481b26d1f,sell,apartment,Flamengo,Rio de Janeiro,-22.939841,-43.1768144,80,12,1,790000.0
955771097b872b13090368bcdd7d531e2c316a76,sell,apartment,Flamengo,Rio de Janeiro,-22.9402291,-43.171522,430,18,2,4750000.0
5507aba37ebd67081bbf0fc2d82047b496985fbf,sell,apartment,Flamengo,Rio de Janeiro,-22.940421,-43.1801327,276,6,2,2500000.0
bafca2a849319e169cbb3dbd14416a88f2e4a630,sell,apartment,Flamengo,Rio de Janeiro,-22.941726,-43.1738332,270,18,2,3500000.0
9b0f5e5b9096beb1d7fa785439ad15a1c9b5acc2,sell,apartment,Flamengo,Rio de Janeiro,-22.8712033,-43.5086971,89,10,1,1350000.0
367d6054dd61388bf5935525c8c8a10bc9e1c56d,sell,apartment,Flamengo,Rio de Janeiro,-22.8712033,-43.5086971,89,10,1,1250000.0
00db2fca86877a71e596612ee30b0eeed27200aa,sell,apartment,Flamengo,Rio de Janeiro,-22.9247813,-43.1729654,260,13,3,3400000.0
83a4d61d7da54c991e90385947eea0b6ebb93cad,sell,apartment,Flamengo,Rio de Janeiro,-22.9248697,-43.1730497,230,13,3,2200000.0
5206a1b90bff292653c9e22078b0733992c81b00,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,42,12,1,490000.0
003560ca3f9361b12f18ceac43bedbd71947b6af,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,37,10,1,475000.0
b1b08102433c094c1b5f3ef7648f441cf6ee05b2,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,38,13,1,500000.0
05711e0a2f51add9099ed63d400c771dcbf262e6,sell,apartment,Flamengo,Rio de Janeiro,-22.9249502,-43.1731297,30,13,1,495000.0
7efb52b53a0ec46fb974f70e2729ef6f5d3c73c8,sell,apartment,Flamengo,Rio de Janeiro,-22.9253521,-43.1739181,46,12,1,672000.0
e5ef473afd724bf0a047325782a11c83dfecc858,sell,apartment,Flamengo,Rio de Janeiro,-22.9254144,-43.1745382,60,10,1,926000.0
624f8f277a91df13943bd87a14b53fc6647c5d56,sell,apartment,Flamengo,Rio de Janeiro,-22.9254799,-43.1750013,80,8,1,920000.0
4be6f94d6dccfac53d941a017d1784fef4f6146e,sell,apartment,Flamengo,Rio de Janeiro,-22.9256758,-43.1775322,130,12,1,1100000.0
0f058838bc48021379c3eb28f71228049b729a82,sell,apartment,Flamengo,Rio de Janeiro,-22.9256758,-43.1775322,131,10,1,1200000.0
970250b13873c3facdd3b8d67b781c74824f3762,sell,apartment,Flamengo,Rio de Janeiro,-22.9258245,-43.1783809,42,8,1,455000.0
5acfeb129950d6ea2911713f926a9b4c0e557e9b,sell,apartment,Flamengo,Rio de Janeiro,-22.9258408,-43.1780022,30,8,1,380000.0
6bcdc5fff79e6fa6fff1846a8b1221453b57c9b2,sell,apartment,Flamengo,Rio de Janeiro,-22.9267552,-43.1788058,50,8,1,520000.0
9ed95d3e09984ad10717b00f04eacf2833ee3047,sell,apartment,Flamengo,Rio de Janeiro,-22.9271521,-43.1751017,87,8,1,850000.0
acb504adfc12388bdfcfc427192b473432579f55,sell,apartment,Flamengo,Rio de Janeiro,-22.9272002,-43.1754565,80,3,1,2200000.0
65bd7ae8dcb07300577c98ead30126740ea72195,sell,apartment,Flamengo,Rio de Janeiro,-22.9272038,-43.1782751,70,8,1,660000.0
97d12f4ebe8ac35860bba32cee99689062c1e5d3,sell,apartment,Flamengo,Rio de Janeiro,-22.9272038,-43.1782751,62,88,1,650000.0
03e10ee804eb74417001b3cbb27444970c8b63be,sell,apartment,Flamengo,Rio de Janeiro,-22.9273718,-43.1778548,99,8,1,1350000.0
8f79fb49b50b8f39d07d2e8b446698b0f60c0232,sell,apartment,Flamengo,Rio de Janeiro,-22.9273736,-43.1749664,93,8,2,900000.0
4dfe2d1e61cfb7434116983ecc98acdc1e0092d0,sell,apartment,Flamengo,Rio de Janeiro,-22.9274414,-43.1738017,160,9,2,1500000.0
551c6f198f93a4bc39050eaf584d02705adc3fff,sell,apartment,Flamengo,Rio de Janeiro,-22.9278497,-43.1739854,120,12,1,1100000.0
e06325ecb50d273220a4fddb958e8a6520474c5c,sell,apartment,Flamengo,Rio de Janeiro,-22.9278905,-43.1739595,120,10,1,950000.0
54467c282e3e28a2c7dfeb0048245a33e4e1ed47,sell,apartment,Flamengo,Rio de Janeiro,-22.9280974,-43.1752209,80,8,1,1000000.0
81f4a64caff66d2beb2199daae915c3319d19d58,sell,apartment,Flamengo,Rio de Janeiro,-22.9280974,-43.1752209,76,8,1,900000.0
a46b591a41f12c01c47fd4699db2dca217a1ef1e,sell,apartment,Flamengo,Rio de Janeiro,-22.9281346,-43.1741811,94,10,1,990000.0
979f14afe3bbe86b623a0658f1dc17155878cc9f,sell,apartment,Flamengo,Rio de Janeiro,-22.9283373,-43.1743483,55,8,1,550000.0
6e1558ed1381f355ea73e209cb1387f917c69d18,sell,apartment,Flamengo,Rio de Janeiro,-22.9287624,-43.1760281,92,12,1,780000.0
d70d56a04ef5d66df11ed0101bd08c66154fdaa3,sell,apartment,Flamengo,Rio de Janeiro,-22.9287624,-43.1760281,88,8,1,810000.0
9735c25a45ac519e0a893214ba80708d2a19fd3b,sell,apartment,Flamengo,Rio de Janeiro,-22.9287719,-43.1742102,264,11,1,3700000.0
611c86dd3c41b59d79ef630e1a73f0d170c6b452,sell,apartment,Flamengo,Rio de Janeiro,-22.9287719,-43.1742102,60,10,1,630000.0
a8cf7a8e2e0fa8511111200a398f7e09fcef3c36,sell,apartment,Flamengo,Rio de Janeiro,-22.9290598,-43.1756964,32,4,1,450000.0
14b7645e1e11a97f519e11e3fc74cf6f7dcae412,sell,apartment,Flamengo,Rio de Janeiro,-22.9291412,-43.1753608,89,8,1,760000.0
d3813263da1ba417b9817b2f7ef687d7acdc18a2,sell,apartment,Flamengo,Rio de Janeiro,-22.9293015,-43.1743694,83,14,1,993000.0
78f0b499b6191e35bf8e7f6e636ce34624cbb8d7,sell,apartment,Flamengo,Rio de Janeiro,-22.9293291,-43.1788476,126,10,1,940000.0
3d5a31abc0916cf160a39ac10ec29eacaefe4037,sell,apartment,Flamengo,Rio de Janeiro,-22.9293479,-43.1792079,60,8,1,636000.0
d9030f57cbfe87943b1865199c5f280840a6b7c9,sell,apartment,Flamengo,Rio de Janeiro,-22.9294302,-43.1789885,110,10,2,1095000.0
9bec9b4db2123058fac86fb715fa428544166993,sell,apartment,Flamengo,Rio de Janeiro,-22.9294316,-43.1744034,296,15,2,3000000.0
41f7c28a5220fcbadca81cb47992f463c97f3357,sell,apartment,Flamengo,Rio de Janeiro,-22.9296758,-43.1747053,105,10,2,900000.0
01a7aaa3e3d008c1b73ff263ee94390ed5438c57,sell,apartment,Flamengo,Rio de Janeiro,-22.9297231,-43.1764727,54,11,1,635000.0
5eea982aef9f22c0a298ea70a0a5b8dc59972a3a,sell,store,Flamengo,Rio de Janeiro,-22.9298555,-43.1758635,26,10,1,500000.0
bf159f5161666967095276fff368f2006e74012b,sell,apartment,Flamengo,Rio de Janeiro,-22.9300511,-43.1752981,34,8,1,430000.0
b1a526fd96149767a42169c1c3ba13b5dc66be06,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,50,10,1,690000.0
9bf113bb09f486ab4785d3bdc2e6dfb66b95185b,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,40,10,1,580000.0
effc2c3aedde9f955ebda44ddeb665bb225e94a1,sell,apartment,Flamengo,Rio de Janeiro,-22.9301548,-43.1757065,50,7,1,545000.0
03d99b8f8c01897951eff0837ec78eb95188c4e5,sell,apartment,Flamengo,Rio de Janeiro,-22.9301822,-43.1755391,80,10,1,800000.0
b12e3ad825e0dd9270ed2da18fa8586d7b2cc133,sell,apartment,Flamengo,Rio de Janeiro,-22.9308118,-43.1748497,150,11,2,1590000.0
a5fcb624c1808ee52857c641cc418057a148bed5,sell,apartment,Flamengo,Rio de Janeiro,-22.9310134,-43.1756331,113,8,1,930000.0
85ddf8cbd9f8543c2b760d478439115646a8e473,sell,apartment,Flamengo,Rio de Janeiro,-22.9310229,-43.1758531,17,4,1,420000.0
28883be4630bf9894076c56282b4b9e3dabb3a53,sell,apartment,Flamengo,Rio de Janeiro,-22.9310229,-43.1758531,130,7,1,940000.0
7b16b712dede2c9c72f186582888c4f0c1cf8469,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1770383,90,10,1,840000.0
17f98588f72f2b2d51a916a4e3e75655e1a11932,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1770383,95,9,1,940000.0
d5d33558a3abe5b9e1f3004c6d288f647dd4ad31,sell,apartment,Flamengo,Rio de Janeiro,-22.9310505,-43.1770383,85,12,1,795000.0
d6cc2d5df44f22e4a129a3bc585ea656df047fc3,sell,apartment,Flamengo,Rio de Janeiro,-22.9310929,-43.1746784,208,12,1,1950000.0
0ad49951614279de789553e4b363d7ceaf57c405,sell,apartment,Flamengo,Rio de Janeiro,-22.9312377,-43.1759738,95,10,1,1000000.0
3d0dd0d474a016d65550e432dd739c42cd85fd05,sell,apartment,Flamengo,Rio de Janeiro,-22.9312656,-43.1761271,75,12,2,890000.0
fc52f67f69f9bca4b2b892f918e2441d803c690f,sell,apartment,Flamengo,Rio de Janeiro,-22.9313692,-43.1770157,97,10,1,960000.0
01297f7130c169d9045fde391d7395536252b1b9,sell,apartment,Flamengo,Rio de Janeiro,-22.9320457,-43.1762896,138,12,1,1250000.0
3bf5b35b254878a99c676f9b23959af59f2cf89f,sell,apartment,Flamengo,Rio de Janeiro,-22.9320457,-43.1762896,130,10,1,1150000.0
99ca06b6cff538a5bf254387f58fd0458b390b7e,sell,apartment,Flamengo,Rio de Janeiro,-22.9321513,-43.1746517,151,13,1,2060000.0
e376391b23920984950af3f1fbcfc305b829712b,sell,apartment,Flamengo,Rio de Janeiro,-22.9321522,-43.1762502,174,5,2,1700000.0
c3c130f4b1a97ad83a9a4b8db1f0497e61c79d4a,sell,apartment,Flamengo,Rio de Janeiro,-22.9322473,-43.1760497,30,8,1,415000.0
4a082ccd8d8bd252d48141dd6db8291936e3e118,sell,apartment,Flamengo,Rio de Janeiro,-22.9322721,-43.1758395,22,12,1,400000.0
a86c6f9d7fe5583ce26f5640188f62e710ffc890,sell,apartment,Flamengo,Rio de Janeiro,-22.9322721,-43.1758395,31,12,1,375000.0
053772067734c4c4ee6f38950c509d76da34ab1c,sell,apartment,Flamengo,Rio de Janeiro,-22.9323341,-43.1764757,110,14,1,1200000.0
a16e49edc37e6e6e47acdbfde9e23a6e31e10f64,sell,apartment,Flamengo,Rio de Janeiro,-22.9326149,-43.1797671,68,12,1,895000.0
48480065d393d49b0869bc6fbf63878ec0e7f611,sell,apartment,Flamengo,Rio de Janeiro,-22.9326149,-43.1797671,60,8,1,850000.0
4174b399d109646a0296224a10bdee08daff4d9e,sell,store,Flamengo,Rio de Janeiro,-22.9329462,-43.1760478,400,12,8,4300000.0
7bc46c05d4f7ec34803bc66b8b126c6b3f325e3c,sell,apartment,Flamengo,Rio de Janeiro,-22.9329467,-43.1762063,42,12,1,660000.0
fe2a11688a2e848d36fe8d81e2c438a824d50035,sell,apartment,Flamengo,Rio de Janeiro,-22.9329479,-43.1758477,130,12,1,1150000.0
b92a6c001b5c2ea8c610fc93cd9b135c9f13a9ef,sell,apartment,Flamengo,Rio de Janeiro,-22.9329636,-43.1751188,84,12,2,890000.0
93bf5107ea4cf52659402d6dfa2087e6ae566969,sell,apartment,Flamengo,Rio de Janeiro,-22.9329636,-43.1751188,90,8,2,945000.0
01c3b34f2c2910d12b3ed3646db0128e25520be6,sell,apartment,Flamengo,Rio de Janeiro,-22.9329636,-43.1751188,90,8,1,1100000.0
1d5cd95096cccf7f3ef07259704a21493e41b597,sell,apartment,Flamengo,Rio de Janeiro,-22.9329984,-43.1803368,64,16,1,800000.0
635893289444e4890f1c0e148dbaaf12c5e0f4a8,sell,apartment,Flamengo,Rio de Janeiro,-22.9330418,-43.1789673,400,9,3,2700000.0
b432c8e2e2515d93b4f9ff48c80cff08555d21e4,sell,apartment,Flamengo,Rio de Janeiro,-22.9331322,-43.1788508,170,9,1,1650000.0
42d5a9fc27004f6e96aed1febcead8febd5d4c8c,sell,apartment,Flamengo,Rio de Janeiro,-22.9331591,-43.1806367,70,3,1,549000.0
2a9af20c8f8ca2c3fda0fef50342c9dc8eb9ce8b,sell,apartment,Flamengo,Rio de Janeiro,-22.9331642,-43.1747059,86,12,2,900000.0
61a097f40644672c7637a1de41b5662740551007,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,83,12,1,1272000.0
af3319b106f13bd16e08c8e008ae0c3d229fdcf4,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,80,12,1,900000.0
0708e837f8e76ddceb16cf5fd684628cd5f54c53,sell,apartment,Flamengo,Rio de Janeiro,-22.9331962,-43.1759649,75,12,1,850000.0
f51a0d668eecde730518b292fd2f7d44303009ad,sell,apartment,Flamengo,Rio de Janeiro,-22.9332404,-43.1754307,170,11,1,1950000.0
d3897a25a324ea66054146b7b32a98ebd2b75e30,sell,apartment,Flamengo,Rio de Janeiro,-22.9334967,-43.1815485,90,6,1,950000.0
cb6e6f12d3232b71e89e432faf5ccf66e1c78fb3,sell,apartment,Flamengo,Rio de Janeiro,-22.9335596,-43.1781932,90,12,1,1100000.0
80bf7bd018d97e66b0fae292448a106f7e4de0ea,sell,apartment,Flamengo,Rio de Janeiro,-22.9336848,-43.1790501,168,7,1,1490000.0
a9907c0c17ca8a052f9f763b4f772201e0fb4019,sell,apartment,Flamengo,Rio de Janeiro,-22.9337282,-43.1746461,600,13,3,6200000.0
1098a9280b1116390eea7689c71af6a6dad2118d,sell,apartment,Flamengo,Rio de Janeiro,-22.9337577,-43.1825232,80,10,1,700000.0
aca8dc3e48675980d336ddb1e88056e213890042,sell,apartment,Flamengo,Rio de Janeiro,-22.9337577,-43.1825232,70,9,1,700000.0
e93caa4072394f1ac8c8cb1bbaf9c73a1fdc708e,sell,apartment,Flamengo,Rio de Janeiro,-22.9338559,-43.1789868,55,6,1,559990.0
5f8f54127b2716966f01dd2b17ea8bda6b123344,sell,apartment,Flamengo,Rio de Janeiro,-22.9338978,-43.1774303,47,12,1,490000.0
e94dd06874c416dcb038e1da669273c7b4447a8f,sell,apartment,Flamengo,Rio de Janeiro,-22.9338978,-43.1774303,23,12,1,340000.0
0d04bf5680e52a65c6cc75846d7ca743f48b0e14,sell,apartment,Flamengo,Rio de Janeiro,-22.9339349,-43.1796693,96,12,1,800000.0
9443febe143a85d5482a0c3e85f99df829ae84c7,sell,apartment,Flamengo,Rio de Janeiro,-22.9339349,-43.1796693,89,10,1,780000.0
28d8ddee347d53c65255c90dfb0ff77cfcd06220,sell,apartment,Flamengo,Rio de Janeiro,-22.9339731,-43.1760358,65,12,1,600000.0
4f8d06851373b1fb53097eeb777572e1c99d8f7e,sell,apartment,Flamengo,Rio de Janeiro,-22.9339731,-43.1760358,64,12,1,600000.0
8d3d8fe0252943529636044cd62567561c8ce3fe,sell,apartment,Flamengo,Rio de Janeiro,-22.9340258,-43.1787197,70,8,1,870000.0
60333d2cd8444900efabcccc8a78c9d3ccd2a8b0,sell,apartment,Flamengo,Rio de Janeiro,-22.9340854,-43.1787138,57,8,1,750000.0
0e877564f777a47649ba875cd3375112abf3c159,sell,apartment,Flamengo,Rio de Janeiro,-22.9341225,-43.1763075,127,8,2,1150000.0
229e8ecf34a563457b037f6c9efd45d80e715f3a,sell,apartment,Flamengo,Rio de Janeiro,-22.9341339,-43.1800129,55,8,1,680000.0
f11f900c877b2e4112c7caa2618c61b563f5b5c1,sell,apartment,Flamengo,Rio de Janeiro,-22.9341339,-43.1800129,55,6,1,680000.0
c7c3297caadb197dc79921b3436086bc8ba19af4,sell,apartment,Flamengo,Rio de Janeiro,-22.9341974,-43.1760824,160,12,1,2520000.0
680b2a63618c85c5a4888a4ef2388c2a1d09f735,sell,apartment,Flamengo,Rio de Janeiro,-22.9344044,-43.1774953,38,12,1,415000.0
608e323209ad836ebc585983b42572ab33a1d01a,sell,apartment,Flamengo,Rio de Janeiro,-22.9344865,-43.1778378,103,9,1,1300000.0
e333d29260556148324716f60b3cadff3d85d783,sell,apartment,Flamengo,Rio de Janeiro,-22.9344865,-43.1778378,110,8,1,1300000.0
05e331eb94b6e6eed50f9c9bba0a15ff2d579e9f,sell,apartment,Flamengo,Rio de Janeiro,-22.9344876,-43.1805806,74,6,1,780000.0
964aab53a5119367dc2653ffebfa83f3552af803,sell,apartment,Flamengo,Rio de Janeiro,-22.9345879,-43.1810383,120,8,1,1100000.0
e458dc964ecce245a2c62e813cefcf0e4297ec0f,sell,apartment,Flamengo,Rio de Janeiro,-22.9346918,-43.1810915,100,10,1,920000.0
254b2fac312c59caf180fda5601782f27b7ae730,sell,apartment,Flamengo,Rio de Janeiro,-22.9347333,-43.1775047,57,12,1,660000.0
a7c7bb73a12fb503f6278bb2b94a53363db0431d,sell,apartment,Flamengo,Rio de Janeiro,-22.9349303,-43.1785637,105,10,1,1290000.0
f739924f59fb66b9c8f99a9571cfb3ae72c71f10,sell,apartment,Flamengo,Rio de Janeiro,-22.9351035,-43.1752263,130,13,1,1575000.0
25ce1a93d3cdf6a112eae647830669d229cb2c39,sell,apartment,Flamengo,Rio de Janeiro,-22.9351035,-43.1752263,130,12,1,1480000.0
eac4c63b77fbe298b49677c9a941892fc3ce59ca,sell,apartment,Flamengo,Rio de Janeiro,-22.9352308,-43.1784786,250,8,1,1650000.0
7fa90e2cc8868677212788b772f63f333f3f726f,sell,apartment,Flamengo,Rio de Janeiro,-22.9352329,-43.1744011,342,12,2,2650000.0
5591a949887f8051b7f93be42767308dea1fd08d,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,160,10,2,1580000.0
db6171dab89531705b55f01f549b963febb40d95,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,68,10,1,860000.0
928d1c313019b47ebf42b019469cd315f375b9d6,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,115,10,2,1340000.0
22a89513399c441558bb3340ea371e3684e265fb,sell,apartment,Flamengo,Rio de Janeiro,-22.9352659,-43.1770862,62,12,1,830000.0
cbf3aaf9a14810fc988c897c4a0b2140c527691f,sell,apartment,Flamengo,Rio de Janeiro,-22.9352793,-43.1744236,221,12,3,3780000.0
4b2a7b646cf27fea121952e9f91de1e60d1b8ef8,sell,apartment,Flamengo,Rio de Janeiro,-22.9353159,-43.1794225,65,9,1,1800000.0
7bd144664ac5933e8c3a0794d4110e551a1e76d4,sell,apartment,Flamengo,Rio de Janeiro,-22.9354143,-43.1773451,102,11,1,1200000.0
