id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
ec5cbd1b77883eacbf72810d09c0fb0f522ff6a5,sell,apartment,Méier,Rio de Janeiro,-22.9068178,-43.2796302,66,5,1,315000.0
59df93df62022fffe79c006a1b0d0e940c4354a8,sell,apartment,Méier,Rio de Janeiro,-22.9085442,-43.2867983,62,6,1,550000.0
5cbb0c959ec3712b6303efea3594eaeda2e54a2e,sell,apartment,Méier,Rio de Janeiro,-22.9099203,-43.2933484,77,3,1,263000.0
c01a4eaec1fb3f0db2f60cd221456f20d9cd8b4b,sell,apartment,Méier,Rio de Janeiro,-22.9099915,-43.2916299,94,10,1,340000.0
d2da94656513c0f428aee7c48017632a02947b79,sell,apartment,Méier,Rio de Janeiro,-22.9101061,-43.2877087,73,4,1,214000.0
36dead38e176820c4010313b8bbf03b5a4a38d3d,sell,apartment,Méier,Rio de Janeiro,-22.9104678,-43.2877511,68,9,1,259000.0
ac725d43e389f80e7564f89b0b9b029b935297a6,sell,apartment,Méier,Rio de Janeiro,-22.9115415,-43.2868266,87,2,1,369000.0
66da6d5d8cddc3017e888768d67d837236108aab,sell,apartment,Méier,Rio de Janeiro,-22.9223407,-43.2179683,97,6,1,490000.0
b664ad7303845b9a1e00f8923187f0ca14c78510,sell,apartment,Méier,Rio de Janeiro,-22.9223407,-43.2179683,199,6,2,720000.0
cdb422d09f4d6ad91f8fd372f89f68587418b361,sell,apartment,Olaria,Rio de Janeiro,-22.8522326,-43.2753486,48,4,1,213000.0
17676942ac043c067b0f9f1fd1132aa2e2d431ad,sell,house,Saúde,Rio de Janeiro,-22.8987913,-43.1849085,344,5,3,1200000.0
f4f18aa735b74f94a1bfd82a4799bcef34846363,sell,apartment,Tanque,Rio de Janeiro,-22.925489,-43.36203,93,6,1,370000.0
276dd776da960909f6486762bf38ae39f4dd9030,sell,apartment,Tanque,Rio de Janeiro,-22.9148676,-43.3722829,55,3,1,273000.0
5e0dffd9c2d75d68b7dfa4322a348bf4fb8fbd8b,sell,apartment,Tanque,Rio de Janeiro,-22.9195964,-43.3585723,57,13,1,309000.0
aa54596b6412f5fa3fd08d6029a5b8377654168e,sell,apartment,Tanque,Rio de Janeiro,-22.9254527,-43.3617512,90,6,1,395000.0
52e0b73799fe3404c747b4459da636ae44b77bbe,sell,apartment,Tijuca,Rio de Janeiro,-22.922717,-43.224657,70,4,1,650000.0
01e9e633bb6375db762ab8c0f8878ff55f5d7484,sell,apartment,Tijuca,Rio de Janeiro,-22.9229219,-43.216592,68,10,1,420000.0
14f969455488eb42e1c3cc6d07a31389dfea0eb5,sell,apartment,Tijuca,Rio de Janeiro,-22.9289622,-43.247474,90,12,1,790000.0
16365b911e084bd3b348485875b34c2e440d967a,sell,apartment,Tijuca,Rio de Janeiro,-22.9165399,-43.2184956,129,5,1,1696000.0
cfde391b82a03e76c670a7624732ca9f505c2d46,sell,apartment,Tijuca,Rio de Janeiro,-22.9172092,-43.2208939,109,10,2,798000.0
efbe497e16ba1e092d2a44b7276dfe8b203cbc37,sell,apartment,Tijuca,Rio de Janeiro,-22.9172992,-43.2294344,61,7,1,410000.0
d752b2aee1ba11f833f136437fa0c79b086729c1,sell,apartment,Tijuca,Rio de Janeiro,-22.9191984,-43.1758183,68,7,1,710000.0
c8cc2bbb56eef79e5b8518d1a4094a2dfed7fb48,sell,apartment,Tijuca,Rio de Janeiro,-22.9209548,-43.2191772,65,8,1,425000.0
f0b7ff1af434d97b0129b1c3b6ef345dc27f8230,sell,apartment,Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,158,6,1,895000.0
63fbd62974bd28c57d51e3c1bd37023ab3ff1c38,sell,apartment,Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,289,5,1,1350000.0
918e1876446f72b0b41b4220c9b18f556aaeb69f,sell,apartment,Tijuca,Rio de Janeiro,-22.9242064,-43.2349137,100,8,1,651000.0
4b556f52d02e6f8ed455d4e3df2df0d158008d62,sell,apartment,Tijuca,Rio de Janeiro,-22.9246895,-43.2295732,130,5,1,1180000.0
e7d36792b352db21f8a0af8e2e120696df0eb642,sell,apartment,Tijuca,Rio de Janeiro,-22.9249096,-43.2304704,77,3,1,480000.0
c00316f3e2afe49a497a67c2a9d8cec8231b6348,sell,apartment,Tijuca,Rio de Janeiro,-22.9253649,-43.2449454,70,6,1,520000.0
a003ce17a92f2954d574a8b58130611674cdb7cd,sell,apartment,Tijuca,Rio de Janeiro,-22.9274503,-43.2385551,180,9,2,900000.0
01ad341fa2809054927cc38a8ff0e78828216d4d,sell,apartment,Tijuca,Rio de Janeiro,-22.9274852,-43.2377306,95,6,1,920000.0
cabee49cbb1e9152d773cef4702e2b84b46ca0cc,sell,apartment,Tijuca,Rio de Janeiro,-22.9293586,-43.2293783,81,5,1,400000.0
dcb95c3d0119edc5cbbc558be17f53d299872a2e,sell,apartment,Tijuca,Rio de Janeiro,-22.9311465,-43.2454943,85,4,1,530000.0
40940c94f8e0ed71d7dce2ee8f828be3156dae6f,sell,apartment,Tijuca,Rio de Janeiro,-22.9313587,-43.2419493,116,3,1,579000.0
cda4bdff5a778c5f7945563345d80edfe286871a,sell,apartment,Tijuca,Rio de Janeiro,-22.9377702,-43.2446662,70,6,1,470000.0
9dcf8ca8a32b14aaccfb9fa409414e17d547e757,sell,apartment,Tijuca,Rio de Janeiro,-22.9384558,-43.2486338,75,4,1,469000.0
e2f88a112126c5fa316969098522463d131b948c,sell,apartment,Tijuca,Rio de Janeiro,-22.9400444,-43.2498085,199,8,1,490000.0
02e1a6599fe32b656b44747149e61a6b11f917b8,sell,apartment,Tijuca,Rio de Janeiro,-22.9461109,-43.2562576,116,10,1,705000.0
942cfd8f52cf12f8b19764f4f25b1ed773eeeff6,sell,apartment,Santa Cecília,São Paulo,-23.530413,-46.656548,43,5,1,390000.0
158b84552b88415db7ec3ce69240ff97586e6c13,sell,apartment,Vila Congonhas,São Paulo,-23.6256068,-46.6584643,45,5,1,340000.0
50b14f3709277792b90eaec99285dc483cf84f4b,sell,apartment,Setor Leste Vila Nova,Goiás,-16.660466,-49.238216,74,2,3,170000.0
e6258ca86908f06274af522f0c3de25df8129ff1,sell,apartment,Setor Negrão de Lima,Goiás,-16.658078,-49.239902,58,1104,2,241315.0
5d437c33fbc33509a887a271ae83f265945bc56a,sell,apartment,Centro,Rio de Janeiro,-22.917189,-42.216511,60,9,1,280000.0
cf495e0b31289e8b382de93d8af24c70f0b293c5,sell,apartment,Glória,Rio de Janeiro,-22.9209,-43.1805809,45,8,1,480000.0
a0ee1d159fae7249371396b23271d55f4bd905dd,sell,apartment,Glória,Rio de Janeiro,-22.9209,-43.1805809,42,9,1,400000.0
9f42f01a9b277f6e23f01938d0bb9f4313a1bade,sell,apartment,Glória,Rio de Janeiro,-22.919611,-43.178766,115,10,1,1100000.0
712e80962ee9c1fb9b47edc5ed6951b806cc4a11,sell,apartment,Glória,Rio de Janeiro,-22.919644,-43.1784369,35,8,1,370000.0
91da280bcefe2ee81315ef2eac830bd7e0b96310,sell,apartment,Glória,Rio de Janeiro,-22.919644,-43.1784369,31,9,1,400000.0
127edc2cecc004e759fbbe92d38b29a626feffb7,sell,apartment,Glória,Rio de Janeiro,-22.9212997,-43.176683,91,12,1,795000.0
38255beb49872cc5030aa4b26e6b980835f9b032,sell,apartment,Glória,Rio de Janeiro,-22.922993,-43.1831939,85,5,1,545000.0
c04a4707a9a8877200c015ab5b0c273336551c10,sell,apartment,Glória,Rio de Janeiro,-22.9230326,-43.183573,30,4,1,270000.0
d79e80f51d86b1c90492267b5101bc0033c6251c,sell,apartment,Glória,Rio de Janeiro,-22.9230326,-43.183573,50,4,1,500000.0
127390384769bc4d04a497b029357360595d81d8,sell,apartment,Glória,Rio de Janeiro,-22.9230326,-43.183573,40,12,1,300000.0
828b6bcd7027e306fa11c3a9fa7e99f7af1a6ee5,sell,apartment,Glória,Rio de Janeiro,-22.8743955,-43.4955478,70,4,1,365000.0
f30998f0432215795e954faca2760bae6710270d,sell,apartment,Glória,Rio de Janeiro,-22.9162632,-43.1765126,130,10,1,790000.0
3c55403fe865a7c2f0919257b4247c740aba6a01,sell,apartment,Glória,Rio de Janeiro,-22.9194104,-43.1780901,58,10,1,580000.0
12d7333767d76a2f2516adac9072c996378ca9c8,sell,apartment,Glória,Rio de Janeiro,-22.9196447,-43.1799645,85,6,1,680000.0
666422377fd69d476c4911cb2ed7573d6cb441cc,sell,apartment,Glória,Rio de Janeiro,-22.9198287,-43.1797828,60,6,1,650000.0
8111a2f5598867f9324d89e2f21568c2c43f181e,sell,apartment,Glória,Rio de Janeiro,-22.9201056,-43.1768661,40,12,1,390000.0
00198b9f8aab59d39d5373c8ab62420a2b2ed1e8,sell,apartment,Glória,Rio de Janeiro,-22.9201888,-43.1800494,85,10,1,750000.0
c4ca0075ffc34afa0897dd32e0c12c4619663c08,sell,apartment,Glória,Rio de Janeiro,-22.9204114,-43.1801107,90,6,1,850000.0
1ae8519d70e4a97843d2cf84450e51171beca227,sell,apartment,Glória,Rio de Janeiro,-22.9208517,-43.1785945,71,10,1,837400.0
e21c1a720f9c8adebe9a6a06a5e1316601e00740,sell,apartment,Glória,Rio de Janeiro,-22.9212967,-43.1766776,88,12,1,767000.0
ef58c8b88c6ebd0911a517a19deb262b1f17e8e2,sell,apartment,Glória,Rio de Janeiro,-22.9215001,-43.1812568,32,8,1,400000.0
aef610b5ec20a400379fa9b4842b96a127931783,sell,apartment,Glória,Rio de Janeiro,-22.9219881,-43.1789166,85,11,1,569000.0
82f79519b6ccf3d0beb50e7c04160796c6c7cd60,sell,apartment,Glória,Rio de Janeiro,-22.9219903,-43.1748434,115,5,1,1380000.0
ef4de0cae253423b70303082407f72ae970916f6,sell,apartment,Glória,Rio de Janeiro,-22.9219903,-43.1748434,125,6,1,1050000.0
e23b161667b513467b67e6ef61efc3397dcaa32c,sell,apartment,Glória,Rio de Janeiro,-22.9219903,-43.1748434,130,6,1,1380000.0
9dc9d834ba0d608625a8fea6f371adbed1d049c2,sell,apartment,Glória,Rio de Janeiro,-22.9220877,-43.1783925,45,8,1,431000.0
29a6546846a3dbd032704066e4e0dde7ccbe93fa,sell,apartment,Glória,Rio de Janeiro,-22.9220877,-43.1783925,46,10,1,430000.0
cb730ab2017104456d4fc5b998a9c883f5510f81,sell,apartment,Glória,Rio de Janeiro,-22.9223478,-43.1741618,40,8,2,585000.0
6c4fb57df9afc9c0732b3fb37f7be3d21a5ca045,sell,apartment,Glória,Rio de Janeiro,-22.9225106,-43.1734389,25,12,1,325000.0
f9675c81b9f053a856aaff806c331bd031ab8001,sell,apartment,Glória,Rio de Janeiro,-22.9227235,-43.1773381,45,11,1,450000.0
00a6daa6ff9b34b879f063cb7331bd8ef4f368bb,sell,apartment,Glória,Rio de Janeiro,-22.9227902,-43.1825025,48,8,1,390000.0
47fc29fd857c9b6498a052c39db7b891093c432b,sell,apartment,Glória,Rio de Janeiro,-22.9228589,-43.1828406,35,4,1,325000.0
071a258ccdad1e22d5b77aceaa6580aadf6709e6,sell,apartment,Glória,Rio de Janeiro,-22.9228982,-43.1769956,24,12,1,460000.0
d25eb5c978d293a7c629ec0f5bded59124594cc8,sell,apartment,Glória,Rio de Janeiro,-22.9235958,-43.1729245,188,10,2,1600000.0
3b533e73faec2490e51f0df97ae85034819cf240,sell,apartment,Glória,Rio de Janeiro,-22.9280508,-43.1769874,23,13,21,330000.0
343fb60b104e6ef923c95e7bfa1f55d8cf202b65,sell,apartment,Grajaú,Rio de Janeiro,-22.920444,-43.2583613,85,12,1,569000.0
40c1392088f788c2e7ad7e112993907784f6eccf,sell,apartment,Grajaú,Rio de Janeiro,-22.9215017,-43.2562181,103,4,1,560000.0
5934058c282c0b00eaaadfd088266965da0085f3,sell,apartment,Grajaú,Rio de Janeiro,-22.9278658,-43.2580701,76,10,1,690000.0
55ed6e39cce4437f48b1e117f6cc4b217184b8da,sell,house,Ipanema,Rio de Janeiro,-22.983602,-43.20117,186,3,2,1400000.0
ce8735042b98994b9ed9bea58b340f14e946f9f3,sell,house,Ipanema,Rio de Janeiro,-22.983602,-43.20117,110,2,1,1500000.0
8c31fc6c379e4f910a54db7f122327dadb2dc686,sell,apartment,Ipanema,Rio de Janeiro,-22.98559,-43.193903,125,10,1,1900000.0
f2074a13147e8bb7b72cadf3c77eb45bc550a2b2,sell,apartment,Ipanema,Rio de Janeiro,-22.98559,-43.193903,90,10,1,1180000.0
8a9a36e1280191ee30c9bb321bcb25558d303264,sell,apartment,Ipanema,Rio de Janeiro,-22.98559,-43.193903,85,10,1,1380000.0
3602f02c3f10a66c1ff8c330053939242f39e779,sell,apartment,Ipanema,Rio de Janeiro,-22.982376,-43.191059,45,5,1,970000.0
9d03ceda3889880312ccad8a3bfc9c73e08863eb,sell,apartment,Ipanema,Rio de Janeiro,-22.98359,-43.1968867,60,10,1,1100000.0
8cb02e39c5eb67235c330d50c2b96f25f8cdd013,sell,apartment,Ipanema,Rio de Janeiro,-22.984177,-43.212238,120,8,2,1800000.0
15d5ab1a0d85b3a05b955230e82d67f8a59bb72c,sell,apartment,Ipanema,Rio de Janeiro,-22.98539,-43.2016135,180,5,1,3000000.0
3954164eeb24c877ce37773ae59a8fed457d60e3,sell,apartment,Ipanema,Rio de Janeiro,-22.985438,-43.199623,66,13,1,2050000.0
55fd47956f4b992bd801474fde19b33fe3fa2483,sell,apartment,Ipanema,Rio de Janeiro,-22.9864861,-43.20319,450,5,1,25000000.0
2d79595def9d18ab4a83afb5f42dc45c62bd9f4f,sell,apartment,Ipanema,Rio de Janeiro,-22.9810706,-43.206415,186,5,1,4500000.0
8e754f822fc442fd175cf3a2c112b7da43592666,sell,apartment,Ipanema,Rio de Janeiro,-22.982978,-43.2066729,560,4,1,14000000.0
ed85d786b9b7baf916f98aed222b74067f582cd2,sell,apartment,Ipanema,Rio de Janeiro,-22.983558,-43.2137289,450,10,1,9000000.0
9f776a501928222fbdb3b9636ee952bccae3621f,sell,apartment,Ipanema,Rio de Janeiro,-22.983905,-43.2027349,50,14,1,1260000.0
43d46f564f0261a7bb062012b4d4a693d1ae96c8,sell,apartment,Ipanema,Rio de Janeiro,-22.984527,-43.1950712,56,10,1,1120000.0
cc4ea6125b3f57bccc9d61d055163adac315d904,sell,apartment,Ipanema,Rio de Janeiro,-22.984667,-43.1985932,200,7,2,3500000.0
68956fe432a70ab7ecf45c68e20eadc32f2847a2,sell,apartment,Ipanema,Rio de Janeiro,-22.984826,-43.2000843,61,10,1,1250000.0
266053270f7935e02db76f2fc8a5aa54380dd170,sell,apartment,Ipanema,Rio de Janeiro,-22.984826,-43.2000843,61,10,1,1100000.0
d1c3b780371e6e9a5ca72e669a984b3af14df09e,sell,apartment,Ipanema,Rio de Janeiro,-22.985011,-43.2100996,141,10,1,4200000.0
ec0addb9552e6dd879ca4e0ee30323975affda4b,sell,apartment,Ipanema,Rio de Janeiro,-22.985368,-43.1987716,140,9,1,1730000.0
2745e8fec8a20a671004f58e64271ea99db69024,sell,apartment,Ipanema,Rio de Janeiro,-22.985738,-43.1934032,82,10,1,1700000.0
dabb4e56014a225bbeb6446a3a7541a9475ec58d,sell,apartment,Ipanema,Rio de Janeiro,-22.985999,-43.1964879,110,8,1,1800000.0
2b5f210d828fa72cae57c8cabf1fcae0f82e63b3,sell,apartment,Ipanema,Rio de Janeiro,-22.985999,-43.1964879,100,8,2,1650000.0
c1c2e0f3feffa873eaf50f1f52d1a126ae96d6e8,sell,apartment,Ipanema,Rio de Janeiro,-22.986024,-43.1974839,200,8,1,2650000.0
d780bf8d6fc507196788bd06d6872986050cbd15,sell,apartment,Ipanema,Rio de Janeiro,-22.9862626,-43.208509,140,4,1,2600000.0
4d9964a802db1236904a521abfc467623c37c039,sell,apartment,Ipanema,Rio de Janeiro,-22.9862705,-43.201771,250,15,1,9500000.0
00a912c9c5fb7fded15cac15600b4f30070ad582,sell,apartment,Ipanema,Rio de Janeiro,-22.9864229,-43.202898,306,4,2,9500000.0
7113c8c57f23a77a6738d20cb247c20b2bcc4aaa,sell,apartment,Ipanema,Rio de Janeiro,-22.9867132,-43.197587,75,8,2,1080000.0
da15b2745e401f13aa2e3c06419ac9ceeac9c13c,sell,apartment,Ipanema,Rio de Janeiro,-22.9867132,-43.197587,70,8,1,1000000.0
2a8c764fd82f6b00ee0451a10bec4618eaf6190b,sell,apartment,Ipanema,Rio de Janeiro,-22.9873717,-43.193493,187,8,1,3800000.0
6cc6c4a2d7143e11d1194cd85756e1e414e2f07f,sell,apartment,Ipanema,Rio de Janeiro,-22.9873717,-43.193493,94,8,1,2800000.0
374ceffea2c67ff01ee657ff3f2d52fb2867a662,sell,apartment,Ipanema,Rio de Janeiro,-22.9797722,-43.2029471,240,5,3,4200000.0
990b2eb6e3881e8dbac7dd27bab6fb949a0f639d,sell,apartment,Ipanema,Rio de Janeiro,-22.9797943,-43.2011747,110,13,1,2100000.0
deb3a9c5961f1a0902ae631c27b9b8472f9afd68,sell,apartment,Ipanema,Rio de Janeiro,-22.9801231,-43.2025085,300,5,2,4000000.0
cf07712752822af2eedafd180803125b5e241c71,sell,apartment,Ipanema,Rio de Janeiro,-22.9801955,-43.2021282,140,5,1,3300000.0
90cec64e13a4075b05dbbbc90cd1112a0a0d3f79,sell,apartment,Ipanema,Rio de Janeiro,-22.9801955,-43.2021282,150,9,1,2700000.0
b9ae20cca1b278b175c4c6a2583937d486ad9afe,sell,apartment,Ipanema,Rio de Janeiro,-22.9808488,-43.2043722,190,6,2,4200000.0
0b5ab87011574f6c133a1e56cae16e3e365618d8,sell,apartment,Ipanema,Rio de Janeiro,-22.9808976,-43.1991516,70,22,1,1060000.0
073b852fe224c41f44eff54cc835977f0bf1aef3,sell,apartment,Ipanema,Rio de Janeiro,-22.9808976,-43.1991516,80,12,1,950000.0
dd2ac4ab6f156bd7ce5359179edb7f52d12a07a0,sell,apartment,Ipanema,Rio de Janeiro,-22.9810379,-43.2033671,160,8,2,3800000.0
ddf9e0fc45a8ce74d2a1e0e7ba692d024ecde6cd,sell,apartment,Ipanema,Rio de Janeiro,-22.9810638,-43.2058732,200,5,1,5385000.0
e38bf5b8fe63785d66303585467d49b7670b9b63,sell,apartment,Ipanema,Rio de Janeiro,-22.9810772,-43.2063188,300,5,1,7900000.0
7054c257fe0762887dbef9f44a8e325d55bc4e49,sell,apartment,Ipanema,Rio de Janeiro,-22.9811204,-43.2130625,272,3,1,4800000.0
ca1c8a41133b8fc82732b5ac3f1e67af2e5ceb46,sell,apartment,Ipanema,Rio de Janeiro,-22.9811651,-43.1991556,71,22,1,1190000.0
b425a966209e99cc3c66dcbb39d3efdb5a3b0325,sell,apartment,Ipanema,Rio de Janeiro,-22.9811651,-43.1991556,90,22,1,1280000.0
c67b3ab1153a85146a4328ce3a6904fc5bb49f6a,sell,apartment,Ipanema,Rio de Janeiro,-22.9813138,-43.1991559,52,5,1,780000.0
c0cc2ad7594bc2d57750f2b29503e58c1d26605b,sell,apartment,Ipanema,Rio de Janeiro,-22.9813387,-43.1991054,130,23,2,1150000.0
8bdc20ebc68aa095b324697cc8032a88c1f843e8,sell,apartment,Ipanema,Rio de Janeiro,-22.9815315,-43.2007015,250,5,2,3500000.0
ed140b7a07f6a78c44514a2a6210aec033217802,sell,apartment,Ipanema,Rio de Janeiro,-22.9816664,-43.2121247,193,5,2,4700000.0
9b01eb9490940e429836edf70296c4017320e19a,sell,apartment,Ipanema,Rio de Janeiro,-22.9817114,-43.2106517,132,5,2,3500000.0
716a08eb02383167b32891a6f0c436068cf3fae9,sell,apartment,Ipanema,Rio de Janeiro,-22.9820254,-43.2035179,140,5,1,3000000.0
a9764c08fe2d11840f1f9a66f5b1112106c26f9c,sell,apartment,Ipanema,Rio de Janeiro,-22.9820332,-43.2058759,60,3,1,1500000.0
7a9f557a0ee4d6100c5b70c4d451e01aea2d1b6b,sell,apartment,Ipanema,Rio de Janeiro,-22.9820794,-43.2038584,130,5,2,3800000.0
39cc7bef80c8adcd7055a7462eb1e96f75c6303f,sell,apartment,Ipanema,Rio de Janeiro,-22.9821218,-43.2064089,400,7,3,10500000.0
0ff2f1fabc000c966e7c5019f624576873f584f0,sell,apartment,Ipanema,Rio de Janeiro,-22.9821598,-43.2012297,70,4,1,1300000.0
216e0e44ad18ddcc04aca097fbc6543111e77c50,sell,apartment,Ipanema,Rio de Janeiro,-22.9821985,-43.2036618,146,6,2,2600000.0
8cbf6a1614a707e76ac8424b61d3232bd8278a0c,sell,apartment,Ipanema,Rio de Janeiro,-22.9822004,-43.1999922,110,15,1,1700000.0
b076852f859058cc0d7da3119becb9e78e4866ba,sell,apartment,Ipanema,Rio de Janeiro,-22.9822556,-43.2016284,200,10,1,4900000.0
5f668f49fca7b06d14521e711189b0de08ce9e3e,sell,apartment,Ipanema,Rio de Janeiro,-22.9822733,-43.1993987,134,18,1,950000.0
f63668ba856e59223109b378b5b0d275534cbd12,sell,apartment,Ipanema,Rio de Janeiro,-22.9822968,-43.2128647,150,5,1,3100000.0
53a979072d6cbd87840030e2e01b9963b11512d4,sell,apartment,Ipanema,Rio de Janeiro,-22.9824613,-43.2060466,300,5,2,7200000.0
503b64308814438ab9ba3f713545a11a9c8a67ba,sell,apartment,Ipanema,Rio de Janeiro,-22.9825943,-43.2138042,75,5,1,1500000.0
f93a7551d43291bdb3e181a2384a0a68d1fc619c,sell,apartment,Ipanema,Rio de Janeiro,-22.9827379,-43.2109597,147,6,3,3200000.0
eb176c954b391befc0ba3fe7e9ec193a1f8234e0,sell,apartment,Ipanema,Rio de Janeiro,-22.9829092,-43.2080215,315,5,1,9500000.0
2308d0d96695486b5a26fc060378bd7b541197b7,sell,apartment,Ipanema,Rio de Janeiro,-22.9829546,-43.2116733,100,8,2,1900000.0
fabc3271defa8dacee590ad72e6aa10183793a27,sell,apartment,Ipanema,Rio de Janeiro,-22.9829629,-43.2086195,160,5,1,4028000.0
99c0a27eb76a3f29a8b2cc82bba9ccd052ff3dee,sell,apartment,Ipanema,Rio de Janeiro,-22.9829658,-43.2114762,90,7,1,2500000.0
c3691a334dd59dd2814ac108bfa5e65127dd8a87,sell,apartment,Ipanema,Rio de Janeiro,-22.9830535,-43.2107471,144,5,1,2500000.0
7a459756a14318de81aaa73b52ce385f10abeb44,sell,apartment,Ipanema,Rio de Janeiro,-22.9830968,-43.2113994,97,6,1,2500000.0
583fd1693c300c3f579445b1c81c161f921d7e8f,sell,apartment,Ipanema,Rio de Janeiro,-22.9831092,-43.2036991,163,5,2,2100000.0
791e45c8eace592921b104c26be83ca6d5c7c43e,sell,apartment,Ipanema,Rio de Janeiro,-22.9831121,-43.2103625,112,14,1,2700000.0
d9576ad0fe2e0db6fa3f814a783d18903c77ff7d,sell,apartment,Ipanema,Rio de Janeiro,-22.9831419,-43.2111701,119,5,1,2950000.0
50691fde8a183b1189835c7d38b01945ff656c3f,sell,apartment,Ipanema,Rio de Janeiro,-22.9831508,-43.2014217,82,8,1,2150000.0
436a483f31a3e5b6e3fac32ca1e99e9038b9ef6e,sell,apartment,Ipanema,Rio de Janeiro,-22.9833473,-43.1998359,125,10,1,1200000.0
d0010f153ff47e9b0bc4d52e40da9c3d87d3132c,sell,apartment,Ipanema,Rio de Janeiro,-22.9833972,-43.2018774,138,7,1,2750000.0
2fc5cf5742ac3c31cf73abb4596c3967fe5584ed,sell,apartment,Ipanema,Rio de Janeiro,-22.9834347,-43.2013991,42,8,1,700000.0
026d79ebd2a3d8cac49ab73b9ae957d659f3e832,sell,apartment,Ipanema,Rio de Janeiro,-22.9835458,-43.1975595,220,4,1,1800000.0
e6befa67fe6ac99a0977489b352bf35d19343f5a,sell,apartment,Ipanema,Rio de Janeiro,-22.9835501,-43.2119277,50,8,1,1400000.0
75a0d5b996ccaf0b3db1ab4d30ebc616d3256049,sell,apartment,Ipanema,Rio de Janeiro,-22.9835536,-43.1972626,120,12,2,1740000.0
adae76f3f13df183e52ee3e9be8f1b22ffe85580,sell,apartment,Ipanema,Rio de Janeiro,-22.9835654,-43.1974627,97,10,1,1770000.0
9652675ff5f26d191018ac5ca64ae4af172c1784,sell,apartment,Ipanema,Rio de Janeiro,-22.9835654,-43.1974627,115,10,1,1733000.0
747fd3f98d620ee3666e91214d95f7c732d9fdaf,sell,apartment,Ipanema,Rio de Janeiro,-22.9836003,-43.2142141,70,8,1,1280000.0
6e6728b9ec88f721fad1adb6d40e4a4c92d6a482,sell,apartment,Ipanema,Rio de Janeiro,-22.9836256,-43.1957233,56,9,1,650000.0
0debce3371e3ac7f30cd6d4195b3e4b9aa071f3a,sell,apartment,Ipanema,Rio de Janeiro,-22.9836309,-43.1981539,105,7,1,1530000.0
d9019d2eed55c45e9b01b52305079bfcbded394d,sell,apartment,Ipanema,Rio de Janeiro,-22.9836353,-43.1979777,74,8,1,1300000.0
0d0899c72b83740523ff6bdb2ccc665987e075d1,sell,store,Ipanema,Rio de Janeiro,-22.9836861,-43.1986655,300,6,2,4000000.0
cb93775894177065b1be2a0570f77c0da8d51ae9,sell,apartment,Ipanema,Rio de Janeiro,-22.9836984,-43.2117924,31,23,1,775000.0
2d51c0e65d9f67916bd37bdfba6ea4397d5371bc,sell,apartment,Ipanema,Rio de Janeiro,-22.9837339,-43.1974716,76,13,1,1650000.0
1bbdec352cf4255c8658fa32883e3b51ebef6b98,sell,apartment,Ipanema,Rio de Janeiro,-22.9837682,-43.2112776,111,10,1,2700000.0
fba6b5631b48751697f54441132a3ea993e942fa,sell,apartment,Ipanema,Rio de Janeiro,-22.9837846,-43.2085075,70,8,1,950000.0
3e62740828d0666bec65fd624acefd4fc094558d,sell,store,Ipanema,Rio de Janeiro,-22.9837846,-43.2085075,14,20,1,445000.0
26d4435021a12141249288e33f72a6f59434e245,sell,apartment,Ipanema,Rio de Janeiro,-22.9838963,-43.1953196,43,8,1,698000.0
e45af5c60a4da4f9ee5a903287653d0ab867d89c,sell,store,Ipanema,Rio de Janeiro,-22.9839007,-43.2029242,161,8,7,5200000.0
b2d803f4aac0d6a81f8a8783bb15723a02c3008c,sell,apartment,Ipanema,Rio de Janeiro,-22.9839826,-43.2138688,40,12,1,840000.0
78f24c26bbb5ffdad5950bfa73d325c42c3fc9ff,sell,apartment,Ipanema,Rio de Janeiro,-22.9840419,-43.1944584,132,9,1,1700000.0
e1d9bbc5752c1be92fbd8b6e2500be957c7afc31,sell,apartment,Ipanema,Rio de Janeiro,-22.9840478,-43.1970821,120,10,1,2200000.0
e20b509a5f5d7a711507691cd49381e15dea03b0,sell,apartment,Ipanema,Rio de Janeiro,-22.9840653,-43.2132919,68,7,1,1580000.0
7b7cc59d4bb5337093cc19bd2d4f7c1e4f635b84,sell,apartment,Ipanema,Rio de Janeiro,-22.9840717,-43.2137854,45,9,1,1400000.0
0edeee079a8607c1f0862f029ee47c73d86aff01,sell,apartment,Ipanema,Rio de Janeiro,-22.9840965,-43.2125591,42,8,1,998000.0
2278c399818e29331af61844911f85d3138d7e65,sell,apartment,Ipanema,Rio de Janeiro,-22.9841235,-43.2069026,200,9,1,3200000.0
7da326963038bce3e47fb2927a714c438053ab28,sell,apartment,Ipanema,Rio de Janeiro,-22.9841267,-43.2069032,200,8,2,3800000.0
83c00a8fb9d25200ac3d0326fb5b2b02067c358a,sell,apartment,Ipanema,Rio de Janeiro,-22.9841432,-43.2020663,110,7,2,1500000.0
7cfbf1c5842e514fec73eb1facba613e74dd24c1,sell,apartment,Ipanema,Rio de Janeiro,-22.9841797,-43.2095387,66,4,1,950000.0
9f87f22b75c6b940ed22a41bf6c6047f91a8a9fa,sell,store,Ipanema,Rio de Janeiro,-22.9842959,-43.1995759,30,2,1,750000.0
