id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
d872c226d24b1c9d0e0fd910a6330c5b31205809,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.025553,-43.4830018,92,14,1,720000.0
d0f8392fa91d228b84798dbd09336994decf8968,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,65,17,1,495000.0
1cafcd0051155ba94807ee352d1cf91aefc22780,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,68,9,1,560000.0
065ec2973c9da863fae24495982da728b28b250b,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9223407,-43.2179683,57,6,1,700000.0
9bfef238f45e0560e193c22989a9824b6089b618,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9690704,-43.3878711,64,2,1,395000.0
627e5f6ec8ee5bc0aa4a6b047fde19c06403160f,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0018903,-43.3900066,106,3,1,1090000.0
4ae9cf688748ec89d795e29c4d6161451cadc83c,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0047558,-43.3038197,154,14,1,2250000.0
34dac793b240ce66c60ce1dd5d1ea6e08e0cb846,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.99835,-43.36545,130,19,3,1595000.0
0ed93a3931a00eb6dff41949a8f490eea152fe7b,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9699406,-43.3934244,144,12,2,740000.0
89e9a9234ed4755649fa788d11372fc25f642bcf,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.9729815,-43.3932083,78,6,2,460000.0
7b2c5fe044c407a124281f99ece51bf27c38ea24,sell,house,Barra da Tijuca,Rio de Janeiro,-23.0093353,-43.4249363,600,2,2,1950000.0
7e7cc901d421847b0a4e54503de11201c3e23d25,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0096925,-43.4369392,69,7,2,630000.0
5a1faf936318dbb1ffd53efc35e318130ac686bf,sell,apartment,Maria da Graça,Rio de Janeiro,-22.8808408,-43.2599441,45,13,1,310000.0
006841d04c46f9cfc7f0e24d6c86778f4debdb50,sell,apartment,Riviera de São Lourenço,São Paulo,-23.7975078,-46.0234863,90,5,2,880000.0
2e90400d90dcdc49232f006eab0e4f64db229ff8,sell,apartment,Riviera de São Lourenço,São Paulo,-23.7973976,-46.0232585,100,5,2,1000000.0
2ca4b2e24ffbb38f5b494e384a9efeb90b34c72b,sell,apartment,Santo Antônio,São Paulo,-23.6211183,-46.5699058,172,15,3,1100000.0
69b2a78ae47888aa094010ad133407327e7d4f63,sell,apartment,Jardim Bela Vista,Goiás,-16.820257,-49.247304,49,3,2,120000.0
c81b7db2373d4288b5fb095a0743b61dab61098f,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.7999751,-43.2057629,67,2,1,380000.0
0ce8553634b4d57e63e4c696213e3abf799d5c98,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8081697,-43.2014055,57,2,1,450000.0
80987954dc1b7c5985d7780ac108b3bdd6fb6897,sell,apartment,Jardim Guanabara,Rio de Janeiro,-22.8100002,-43.2096251,620,2,2,2625000.0
48a6251d8f9913fb25994e0268da01456dc3f929,sell,house,Jardim Guanabara,Rio de Janeiro,-22.8103714,-43.2044595,240,1,1,1370000.0
42b42746316c5308332fdf62633d2ac49e4a9f28,sell,apartment,Jardim Mirante dos Ovnis,São Paulo,-23.544276,-47.4832873,45,3,2,159000.0
00b9084a18796564ce619998a365089ceac06acc,sell,house,Alto da Boa Vista,Rio de Janeiro,-22.9463601,-43.2590109,300,5,1,2500000.0
2fa7f8e3e2b1ea3329aa57ae1f5884dc73713409,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.8949296,-43.2871598,46,13,1,260000.0
aa07b9ac03b7952a1a03e64ada03b18f09459254,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.8991332,-43.3018181,70,9,1,280000.0
d36fe47e82e0ddde95864d263c7eb61e6bf9e69c,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.897753,-43.3028169,80,4,1,253000.0
3651c9252837c2ba3b021a5757c25e1e4029ed12,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.895332,-43.2957776,83,6,1,365000.0
1889c896ee118f96e414c15c1020738d39baea1d,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9083799,-43.2964519,68,10,1,270000.0
2c6b02d35f519374d265cda008145168b7551278,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.8949296,-43.2871598,60,13,1,295000.0
e1bb22535e2171a9e2d49ae9c3a40d15db64a94f,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9045567,-43.2985646,175,3,1,545000.0
03d9276f92763e8600361840ffb652239b6fa58c,sell,apartment,Engenho de Dentro,Rio de Janeiro,-22.9003029,-43.2993151,57,3,1,213000.0
2af574bf22b487ddaf13edde2f8822bde8bad5ec,sell,apartment,Praia da Bandeira,Rio de Janeiro,-22.803838,-43.1807701,46,3,1,220000.0
29a2efcada90bfa60ed448752c732e3d57987a69,sell,apartment,Lins de Vasconcelos,Rio de Janeiro,-22.9091245,-43.2802827,89,8,1,353000.0
ecfa4f412262cc454155db9b9fb9513d83cbc900,sell,apartment,Lins de Vasconcelos,Rio de Janeiro,-22.9096971,-43.2793026,70,8,1,215000.0
9182bc4835a134b5122c288c8b6f1928dbc8c742,sell,apartment,Lins de Vasconcelos,Rio de Janeiro,-22.9080854,-43.2806952,79,9,1,430000.0
1be3222859ffc2dda96d88733c06a5fa3dee3070,sell,apartment,Lins de Vasconcelos,Rio de Janeiro,-22.9104125,-43.2799396,43,4,1,200000.0
8295c0365624c1c55619fa0dfa6fadcda80d41b1,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9284708,-43.34354,309,2,1,1500000.0
6f5420dcda7382a918c848ee74b360fecb44af4c,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,84,7,1,579000.0
858cbafbd94289f290a0f9b69b726468ee70a79e,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,95,7,1,489000.0
e7057eead590f6e2eb4a48a0e718234cba129a19,sell,store,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9263593,-43.3154119,35,6,1,190000.0
2e2356a94ec9e7fca756a86d4e780e120225fd4a,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9310099,-43.3256779,97,5,1,679000.0
c2fb9e6afd8cab26d1279342b40f180ca24410ec,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9323979,-43.3491243,66,6,1,429000.0
cef910db59ba6b8ef2e92adfeedd2a7e348696fe,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9342843,-43.3509574,92,8,1,400000.0
a5aec64ab75e9b75d7da8670012b8bef3a190a64,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9367223,-43.3340797,78,7,1,513000.0
beb5ff4de099254a1774cc691807375c576e69f6,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9368923,-43.3509453,50,4,1,240000.0
f651c6bd0823dd4c4f60ea00cd16169e950f1be5,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9373836,-43.3328121,90,7,1,500000.0
db64189a034ddb642233e5533cfbcd22f8a1d4bd,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9450692,-43.3569506,152,9999,1,440000.0
13cb2a15d68076f855f8a7247eb1ab231692784c,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9232472,-43.3385762,397,2,1,1100000.0
53d80fe288be3654d44dec31366e4bd3fb3d6ae4,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9292642,-43.3210608,132,2,1,690000.0
c1a87760328143fb15fe538b51cc76407bffab63,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9323979,-43.3491243,59,6,1,385192.0
7d9eebbeae05292c897ed658c27bf2d9f0236502,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9450692,-43.3569506,261,9999,1,750000.0
964f4cb4d42418b009ee16f24bfc91aa99e5b3e0,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.939076,-43.3413744,63,4,1,390000.0
78e96055772a7a55d7e4094b555d13e4245f517d,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,90,7,1,519000.0
4bd58a6e38cebbf3f6f6a7bf1f16941bf90dc961,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9323979,-43.3491243,145,6,1,699000.0
b56383f79e3d0e9537d13111ca39aaeac8274bfb,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9332138,-43.3489522,58,5,1,270000.0
eedeceaff6f3618a82735cebd4a0dbe29cf68a40,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9373836,-43.3328121,88,7,1,570000.0
fc5ddaa9d92a82dd35c95f82592b166d942ccfb6,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9491292,-43.3508823,50,5,1,223000.0
56abc5b132b5bcbdb2aa77d1dbbe32ced30838ef,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.936353,-43.3492118,67,7,1,350000.0
b4a2bc4c7cc567aa429f30c69e5fc210a82c48b4,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,66,7,1,507000.0
a4ce0b1df53af1401524b8e14a95284dc93f9571,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9354146,-43.3273079,68,7,1,460000.0
a14d7321d9648186c80eca91d5bc12feaaf2692a,sell,store,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9366297,-43.3336622,22,6,1,199000.0
812eb26095198873f1e6ead4aec1d3a25585fe6b,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9410135,-43.3361839,107,5,1,600000.0
90390fcc2acad348325048c23d57d90efed07268,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9426123,-43.3319962,244,2,1,1250000.0
f27477f9af24d5ff125a5072ca8d05be3bad5eff,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9491292,-43.3508823,50,5,1,235000.0
937696eaeaccfae1cc79de3cf3c8a8b18ede8e1f,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.938064,-43.3533361,133,9999,1,550000.0
3b5bfdb0c793dafdb32af91fa41fbd9136c4a35b,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,84,7,1,633000.0
1deecfb301e52e0701bd94b61b5db775882b4d1c,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.945157,-43.3588414,135,3,1,492000.0
e45871c3aeb718df6dc9c9537244649970c1de12,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9323979,-43.3491243,67,11,1,430000.0
96929982a54bb6560ec0eaf52e89f2243eb9f3a5,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9352394,-43.3298003,43,4,1,245000.0
6fa637106c506957bf4d08937dea01c0332d5eec,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9356751,-43.3361852,93,7,1,580000.0
4c6e075339442889519a2298096c946a057b1eb2,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9383082,-43.3338882,46,4,1,249999.0
9d78cbf3c190dc899885c1eb3ac1d002fbeef442,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9393163,-43.3339204,46,4,1,245000.0
f7ecabc4f1d1cf80d22994710dcd6654301951d9,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9417543,-43.3543385,60,2,1,320000.0
a2ccdacd1c12777a499c7d102de8de2bdb4407fa,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9489116,-43.3299416,299,3,1,1260000.0
1f4f0e6cd6af840c87c2cfd40ea7a1a6ee5a6871,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9348212,-43.342557,300,2,1,700000.0
187f71bb471499bb3a1edba00a57365896a7fe39,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.936237,-43.3400299,55,5,1,310000.0
4c7f5605d3366ad757e5eaf0c542bbc52018db90,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.939076,-43.3413744,115,2,1,525000.0
9fb137251d527ce18a5c4ef2252693138b4aab6e,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9310099,-43.3256779,97,5,1,629000.0
a6a44f0d33c36a0cb81bdb000cfa9dd20788f9ee,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9343954,-43.3281826,250,2,1,1207500.0
a2f7b2f8a3bc092fab268153ec37c4095c0e34cf,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9400579,-43.3381147,103,12,1,489000.0
4d98166b450947f01c177a6ee5d587e0bd825ffb,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9406669,-43.3321482,80,6,1,558000.0
e3f75e933f064caa32d29e0e37de54bdfd897d71,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9450692,-43.3569506,120,9999,1,450000.0
9cb71959ae72440d92aa0f84ca41667e588440af,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9492075,-43.3502729,50,5,1,215000.0
57ceacc6063cbd0512f06a2c7683e3cd86d8e010,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.936353,-43.3492118,66,7,1,391860.0
5a427f9a5c0528ddd76558475b0e316f24e901d9,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.936353,-43.3492118,107,7,2,379000.0
34bba56b1452136618e8f73f9ac37317883f36e2,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.938107,-43.3461644,60,4,1,300000.0
996a9c39cb0ef28d0ea03da42d1e68b368948fb9,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9392834,-43.333138,84,7,1,660000.0
098a96c4ef9e5b94355d7c6846640537b1cbbe95,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.943936,-43.3335481,77,6,1,499000.0
fcbae64ced9a2ea198619c9769bff3566dd7a090,sell,store,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9263593,-43.3154119,24,6,1,235000.0
c125306bda5a6003ae6f32a439b223522a4fc6ed,sell,store,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9263593,-43.3154119,22,6,1,199000.0
b9dba67987d6266745d8b03c01594f04ec54339e,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9310099,-43.3256779,113,5,1,699000.0
7d364dac66e19da4e0b0724dbf04786cd616be19,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9401016,-43.3386278,158,5,1,650000.0
59fc8e1d2761ee6559a9ab811d7ad466d977fba2,sell,house,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9450692,-43.3569506,228,9999,1,590000.0
d21c69ce53c4090ba996fa97df54618e46542721,sell,apartment,Freguesia (Jacarepaguá),Rio de Janeiro,-22.9483853,-43.3511405,50,5,1,182900.0
3a2bdff8478b779f4d71ad9b161b26c54b5a0812,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.004445,-43.437394,74,3,1,585000.0
f22e0a7060d6d9416b87466aa22298115b57064f,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.005749,-43.436882,140,3,1,780000.0
52cc2801d9ca25386eba44741fccee6f87402cd3,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171632,-43.452043,198,3,1,1225000.0
fc3df8d56d32a1599a14c76cb9a2f2131d66aed0,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171014,-43.4607921,105,3,1,745000.0
c1f85992bba4b6b8f7665cae9c61ee0d1cd3e808,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0265405,-43.473167,105,3,1,745000.0
fc63183dc2e612e5f14cad77f2e4dab121eec8b7,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0136663,-43.4634068,86,10,1,650000.0
8c7a8dca0f40328376608712e89676e76e920e79,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0137555,-43.4571254,118,3,1,690000.0
aba19fd4f657d5231b32a0f5261e5c51edd41dad,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0175459,-43.4808211,83,4,1,580000.0
22564254cc2b381d9b4aed3fcb3702b1e7cc11f3,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187497,-43.4787881,186,3,1,689900.0
55b19cbfc80bfb4194e1c810ec8b8a5954ed8d26,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0194408,-43.4666554,97,3,1,630000.0
94b58ece04974bd62e970a427ca50b3a91f09d7d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0200028,-43.4796861,97,3,1,800000.0
73ced10fbc0af79ff0d7173695919bae344fa26d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0200855,-43.4648605,220,3,3,1190000.0
77f9a249ab9b6d2492db2974ad8d0a8280df281d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0219553,-43.4598647,100,3,1,750000.0
3bd4d197a9690172e2bfdb83db0a9dba8901358b,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0220455,-43.4578926,105,3,1,730000.0
c29da62b76189882570c34f876f84d7e23db8774,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0267472,-43.4809973,60,3,1,360000.0
8da090ecbcbe82c9a83e391064e7152366cd4184,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0285759,-43.4685464,100,1,1,980000.0
11687f627806a31331cd46a202855ee2842cb0af,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0087328,-43.4597313,113,8,2,1050000.0
ed2389da04fbaf7ebba8083f91e7ecaddc743254,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0136663,-43.4634068,83,9,1,640000.0
a4c96de3ca0dc57e865e184d9fb92d2c0e192f85,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0150389,-43.5199689,91,3,1,399471.0
f82ddca8fff926d6176b3f25a41d0820f0f13766,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0172355,-43.4618095,90,3,1,870000.0
2eb76222e3ba7c355f1199e833fc0dfa72e60e5d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187497,-43.4787881,180,3,1,684900.0
4a5f9b29a18885d02f2329ee4bb71c9a1bcf1ce4,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0213455,-43.4785034,180,3,2,1500000.0
1cf1e76bf0174a27366b64f18015fa5991f51b41,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0216308,-43.4791085,100,3,1,550000.0
9c90f8487bddd6549bd69ae1d43b73391ef48e75,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0219358,-43.4767032,98,3,1,530000.0
e60e640f0e21a151c86c9303a9e5313e2a0ac761,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0241346,-43.4623255,85,3,1,800000.0
98281f505ff3b2db01f4247f8740b98a75b1e7bd,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0244911,-43.4632092,112,3,1,790000.0
39513fe3b189b2114dadb42501a992a29b176631,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.019052,-43.4558406,300,3,2,2000000.0
cf58f77851ec83d949b84ecc66b2c8a97ea59802,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9223407,-43.2179683,140,4,2,780000.0
74397ad7f8f63d2539bcaf3a7d0bfb5960c1b482,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0146532,-43.4484135,210,3,1,999999.0
9a40c36123dc8a1e35677b28cd93a02e9e068967,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0150389,-43.5199689,124,3,2,462497.0
c81f280667843105cab7320a83555ce02602d167,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0187742,-43.4573022,86,3,1,630000.0
97adae40ed06ac88e7e469f74740bc50dcd437b5,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0197151,-43.4791093,63,3,1,393000.0
729169796ecf391a6675c1b211a4f7cd75ae53e2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0222013,-43.4730135,96,3,1,570000.0
71d748d68a2edb2ee0b61cf2237ed1c145130861,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0225477,-43.4753069,220,3,1,1400000.0
f0bc3c91d7ed47164bb91d66d5e09e964ebc0434,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0244911,-43.4632092,112,3,1,850000.0
8e32093ed203a465949ad45f20213a35e8987344,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0244911,-43.4632092,130,3,1,780000.0
c74ab80d7a4dafe040088efa66970dfa462d1dce,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0281127,-43.4753604,90,3,1,419900.0
1ca6cf2f7c3abcd3c65c85b4aa7946ace3f80d6f,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0285759,-43.4685464,360,3,1,2490000.0
522bd5dd03e89fef5b5d637623c52c7501f1d3da,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9981084,-43.360172,47,10,1,360000.0
330080c20cbd3aeece32244a31e6dc9a8b67c99f,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0224031,-43.464787,136,3,1,840000.0
351e0e84187743249528a53799300933ac67dd63,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0265405,-43.473167,105,3,1,699000.0
dc47b0e55fa1383a678e9b367e8062b2bae2128e,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0034159,-43.4851069,163,6,1,580000.0
cb722de9d525a67f4cc0047f2d772c106c57b821,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0145103,-43.4566013,115,3,1,825000.0
bdbcee3746803d07bd0aaaa04b41b1a3e420c2d1,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0177807,-43.4554285,83,3,1,670000.0
c6e172a83a8e98c4c338f68f73dfaed662d4c7b4,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0189319,-43.4558812,190,3,1,1390000.0
23b717f7c859c8afae01d29f8899925a7b7c3f71,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0190521,-43.4558409,176,3,1,1290000.0
dc2db962c6d609dd4309cc104f1a731f9be15873,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0220131,-43.4573029,90,3,1,695000.0
b77ab5b367140fe19faf0af9d235aff448b68085,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0228982,-43.4522992,86,3,1,690000.0
9f30a9f47fc1e78aaaa77892a2fc7ac879535b92,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0236291,-43.4852871,41,10,1,320000.0
1895d9c24349647ad3ccf1cef4d7c4f1127a53a2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0262985,-43.4802546,109,3,1,478900.0
9656a2171c2ef0938da443cc15f829dd272d71ea,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0171632,-43.452043,190,3,1,1160000.0
32abb78c5f80d00e454401b32145faec1021d024,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-22.9967847,-43.5080334,112,3,1,850000.0
fde88e74a2f37f1ae0c575110c4325b2ba1847d4,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0034949,-43.4850827,96,6,1,695000.0
9f5ade9a6c1cdeb7927f599d2c096907d7f45846,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0159639,-43.4560868,107,3,1,630000.0
322783b7538a099e3578bb23a7f69861ee24d931,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0186639,-43.4563434,104,3,1,790000.0
9c29397a9f74138ce3b0baa8c1a40b2af17a1e29,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0217797,-43.4509477,110,3,1,930000.0
c060e9363fbc6800ee42f0ec4931f31f9bf931b2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0227598,-43.4658867,180,1,1,1575000.0
77fbb49e483cacecaa7dfd63f071c20ca1597009,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0230459,-43.4806071,216,3,1,998000.0
f14a581e93cc7333657805fd4a2f965ed1094121,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0236291,-43.4852871,41,10,1,320000.0
3e357a0941f51ef055cb7d3741e899a8f39e333c,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0150389,-43.5199689,91,3,1,399471.0
2ee83b3093a6dafcc4096c16ee4b18c8ea5686e2,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0179712,-43.4613915,264,3,1,1280000.0
e5bb800ad58f7147cfec702e08481e552599bfeb,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0236291,-43.4852871,41,10,1,320000.0
442bbfbb478e60a448c98c7c8485db8bb1fd5a6f,sell,apartment,Freguesia (Ilha do Governador),Rio de Janeiro,-22.7894064,-43.1721422,53,3,1,250000.0
9fb9210032908ed29e0f84eedd78ca93a4333cf1,sell,apartment,Salvador,Bahia,-12.9925709,-38.4889345,70,11,3,200000.0
f32858279d8f238278a712e91a7626bfb700112c,sell,apartment,Salvador,Bahia,-12.9890124,-38.4392045,65,7,2,315000.0
d304ae7116c0306b9b95c84901c2da304449c802,sell,apartment,Aquiraz,Ceará,-3.8370220735,-38.4045124054,69,4,2,200000.0
0c3d44277f6475610c6353ab5918a762c7d83306,sell,apartment,Aquiraz,Ceará,-3.8481419,-38.3931537,69,1,2,210000.0
3da9a525e3f9f75aee3e2ba7a57a98e7f116dc89,sell,apartment,Aquiraz,Ceará,-3.8379855037,-38.3953821659,37,2,1,180000.0
af0778c1d5e2614cd72def2f72e3cee9b717572e,sell,apartment,Goiânia,Goiás,-16.701787,-49.230503,45,20,1,200000.0
bded492ff1dd5584bb93408dfa41f7df475463c6,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,106,1,3,497688.0
927907517a8d2d82fbe2d32595b65236a6cf8737,sell,apartment,Goiânia,Goiás,-16.685624,-49.279432,58,3,2,215269.0
05ddfc57d6d0bc326fce8f900be4ace38c7b9edd,sell,apartment,Goiânia,Goiás,-16.701787,-49.230503,45,20,1,200000.0
6ead0cede03ffaed8712b54a31454b0a5b755bcc,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,58,13,2,266000.0
ec950f9e3942ca23fdb2fa53512af2ecd60218c9,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,106,1,3,496798.0
b7c8e6f1bdddc58ccb54bfb061a2da380b796373,sell,apartment,Goiânia,Goiás,-16.692616,-49.273626,58,6,2,190000.0
b69cde821526a0130b2dfae6be93247a7ce003e0,sell,apartment,Distrito Federal,Distrito Federal,-15.810748,-48.065751,189,7,4,1050000.0
67ea7aabecd179db87ce12b2296ba0b8e4f405f0,sell,apartment,Recife,Pernambuco,-8.1398641,-34.908659,166,1,4,620000.0
